HFO_idx,chanIdx,startTime,stopTime,isValid
8613,2,20581.347755859373,20581.376808593748,0
8614,2,20585.185402343748,20585.215675781248,0
8615,2,20586.047951171873,20586.077492187498,0
8616,2,20586.863869140623,20586.894630859373,0
8617,2,20598.101173828123,20598.158058593748,0
8618,2,20605.647804687498,20605.682716796873,0
8619,2,20635.468849609373,20635.514992187498,0
8620,2,20637.153419921873,20637.212990234373,0
8621,2,20641.678322265623,20641.757912109373,0
8622,2,20643.967140624998,20643.990822265623,0
8623,2,20653.785988281248,20653.805275390623,0
8624,2,20704.246681640623,20704.281593749998,0
8625,2,20715.002541015623,20715.068458984373,0
8626,2,20716.583107421873,20716.629005859373,0
8627,2,20719.745216796873,20719.779396484373,0
8628,2,20725.559669921873,20725.583839843748,0
8629,2,20736.889015624998,20736.914406249998,0
8630,2,20742.868507812498,20742.892189453123,0
8631,2,20746.197365234373,20746.226417968748,0
8632,2,20750.112892578123,20750.143654296873,0
8633,2,20885.334816406248,20885.377541015623,0
8634,2,20890.494240234373,20890.542580078123,0
8635,3,20435.796486328123,20435.814552734373,0
8636,3,20439.713722656248,20439.741554687498,0
8637,3,20458.829201171873,20458.872414062498,0
8638,3,20467.087990234373,20467.123390624998,0
8639,3,20507.535011718748,20507.581642578123,0
8640,3,20511.827492187498,20511.870949218748,0
8641,3,20514.485451171873,20514.517189453123,0
8642,3,20517.239601562498,20517.263527343748,0
8643,3,20520.306251953123,20520.335792968748,0
8644,3,20522.525734374998,20522.547218749998,0
8645,3,20524.464699218748,20524.495460937498,0
8646,3,20530.019386718748,20530.036476562498,0
8647,3,20539.413673828123,20539.447853515623,0
8648,3,20539.706154296873,20539.739845703123,0
8649,3,20552.637794921873,20552.659767578123,0
8650,3,20567.688332031248,20567.730080078123,0
8651,3,20581.347023437498,20581.381935546873,0
8652,3,20585.190285156248,20585.215919921873,0
8653,3,20598.106544921873,20598.158302734373,0
8654,3,20637.152443359373,20637.206398437498,0
8655,3,20641.689064453123,20641.727150390623,0
8656,3,20643.964699218748,20643.990333984373,0
8657,3,20649.361183593748,20649.390236328123,0
8658,3,20698.104591796873,20698.144874999998,0
8659,3,20704.248390624998,20704.270119140623,0
8660,3,20715.009132812498,20715.072853515623,1
8661,3,20742.863136718748,20742.897560546873,0
8662,3,20750.115822265623,20750.144630859373,0
8663,4,20438.283546874998,20438.317970703123,0
8664,4,20458.831398437498,20458.853615234373,0
8665,4,20507.551124999998,20507.581642578123,0
8666,4,20517.330910156248,20517.368751953123,0
8667,4,20595.541359374998,20595.570412109373,0
8668,4,20615.919777343748,20615.961281249998,0
8669,4,20623.183693359373,20623.239601562498,0
8670,4,20637.158058593748,20637.188332031248,0
8671,4,20698.105080078123,20698.144142578123,1
8672,4,20715.012306640623,20715.061378906248,0
8673,4,20725.551369140623,20725.574806640623,0
8674,5,20403.600197265623,20403.632423828123,0
8675,5,20438.278175781248,20438.314308593748,0
8676,5,20507.546730468748,20507.568947265623,0
8677,5,20514.491310546873,20514.515724609373,0
8678,5,20595.531349609373,20595.587257812498,0
8679,5,20623.171974609373,20623.207863281248,0
8680,5,20715.006447265623,20715.035988281248,0
8681,5,20716.589210937498,20716.623390624998,0
8682,5,20725.553810546873,20725.579201171873,0
8683,5,20750.136085937498,20750.154640624998,0
8684,6,20403.571632812498,20403.619728515623,0
8685,6,20438.267677734373,20438.303078124998,0
8686,6,20500.741798828123,20500.776710937498,0
8687,6,20507.546486328123,20507.571388671873,0
8688,6,20524.470314453123,20524.496193359373,0
8689,6,20622.983986328123,20623.015724609373,0
8690,6,20758.844337890623,20758.961037109373,0
8691,6,20793.518166015623,20793.548439453123,0
8692,6,20853.029640624998,20853.061867187498,0
8693,7,20438.255958984373,20438.334816406248,0
8694,7,20500.697853515623,20500.878029296873,0
8695,7,20758.839455078123,20758.880958984373,0
8696,7,20758.892921874998,20758.941017578123,0
8697,11,20426.236916015623,20426.264259765623,0
8698,11,20430.776955078123,20430.799904296873,0
8699,11,20431.847999999998,20431.874123046873,0
8700,11,20438.268654296873,20438.295753906248,0
8701,11,20442.168312499998,20442.191505859373,0
8702,11,20446.779640624998,20446.810646484373,0
8703,11,20449.288185546873,20449.317482421873,0
8704,11,20450.388039062498,20450.417824218748,0
8705,11,20458.811378906248,20458.908791015623,0
8706,11,20476.205421874998,20476.229103515623,0
8707,11,20477.772560546873,20477.800880859373,0
8708,11,20487.517677734373,20487.555031249998,0
8709,11,20494.787941406248,20494.829201171873,0
8710,11,20504.179542968748,20504.241554687498,0
8711,11,20507.545753906248,20507.604347656248,1
8712,11,20511.837013671873,20511.899757812498,0
8713,11,20522.513283203123,20522.578468749998,0
8714,11,20531.411720703123,20531.441505859373,1
8715,11,20539.413429687498,20539.442970703123,0
8716,11,20547.443703124998,20547.473976562498,0
8717,11,20566.187111328123,20566.222755859373,0
8718,11,20568.333107421873,20568.360939453123,0
8719,11,20581.348244140623,20581.381935546873,0
8720,11,20586.054542968748,20586.078468749998,0
8721,11,20588.925880859373,20588.956398437498,0
8722,11,20602.120216796873,20602.144386718748,0
8723,11,20613.707130859373,20613.729591796873,0
8724,11,20623.181984374998,20623.209572265623,0
8725,11,20637.157570312498,20637.192970703123,0
8726,11,20639.573830078123,20639.604347656248,0
8727,11,20643.964455078123,20644.000099609373,0
8728,11,20648.107521484373,20648.171486328123,0
8729,11,20651.369484374998,20651.398537109373,0
8730,11,20680.616554687498,20680.647316406248,0
8731,11,20687.195900390623,20687.225929687498,0
8732,11,20696.965919921873,20696.990089843748,0
8733,11,20698.091164062498,20698.164406249998,0
8734,11,20700.546974609373,20700.566994140623,0
8735,11,20738.981544921873,20739.016945312498,0
8736,11,20742.863869140623,20742.898781249998,0
8737,11,20746.185890624998,20746.228126953123,0
8738,11,20747.539406249998,20747.577492187498,0
8739,11,20750.119240234373,20750.168556640623,0
8740,11,20767.284767578123,20767.332130859373,0
8741,11,20971.098976562498,20971.124611328123,0
8742,12,20442.167580078123,20442.190285156248,0
8743,12,20443.156349609373,20443.178566406248,0
8744,12,20449.277443359373,20449.305519531248,0
8745,12,20450.385597656248,20450.413429687498,0
8746,12,20461.698585937498,20461.719826171873,0
8747,12,20547.442970703123,20547.464943359373,0
8748,12,20566.184914062498,20566.202003906248,0
8749,12,20566.627052734373,20566.655617187498,0
8750,12,20594.517189453123,20594.538917968748,0
8751,12,20637.161964843748,20637.212746093748,0
8752,12,20651.365822265623,20651.399025390623,0
8753,12,20677.268166015623,20677.291359374998,0
8754,12,20698.107277343748,20698.149025390623,0
8755,12,20747.527443359373,20747.552101562498,0
8756,12,20751.619728515623,20751.646339843748,0
8757,12,20754.145851562498,20754.193947265623,0
8758,12,20767.279152343748,20767.308937499998,0
8759,12,20874.427345703123,20874.442238281248,0
8760,13,20445.755714843748,20445.779640624998,0
8761,13,20449.282326171873,20449.306251953123,0
8762,13,20450.388527343748,20450.410255859373,0
8763,13,20458.825294921873,20458.861183593748,0
8764,13,20504.190529296873,20504.221779296873,0
8765,13,20507.544777343748,20507.586525390623,0
8766,13,20520.297462890623,20520.339943359373,0
8767,13,20522.516457031248,20522.552833984373,0
8768,13,20531.416359374998,20531.434181640623,0
8769,13,20543.493019531248,20543.511330078123,0
8770,13,20557.697853515623,20557.731056640623,0
8771,13,20565.030128906248,20565.071632812498,0
8772,13,20637.159035156248,20637.181740234373,1
8773,13,20638.855568359373,20638.873390624998,0
8774,13,20643.965675781248,20643.994240234373,0
8775,13,20648.106300781248,20648.148048828123,0
8776,13,20674.634376953123,20674.684181640623,0
8777,13,20698.108009765623,20698.148537109373,0
8778,13,20715.051857421873,20715.112404296873,0
8779,13,20754.156837890623,20754.180031249998,0
8780,13,20760.983742187498,20761.011574218748,0
8781,13,20868.217140624998,20868.242531249998,0
8782,14,20403.609474609373,20403.660744140623,0
8783,14,20431.932472656248,20431.957130859373,0
8784,14,20434.849464843748,20434.880470703123,0
8785,14,20438.296730468748,20438.359718749998,0
8786,14,20438.398292968748,20438.428078124998,0
8787,14,20442.208107421873,20442.238380859373,0
8788,14,20443.248146484373,20443.290626953123,0
8789,14,20444.208107421873,20444.231789062498,0
8790,14,20445.765968749998,20445.796242187498,0
8791,14,20445.873878906248,20445.915138671873,0
8792,14,20446.813820312498,20446.872169921873,0
8793,14,20458.834816406248,20458.858253906248,0
8794,14,20501.274513671873,20501.327003906248,0
8795,14,20504.195167968748,20504.224464843748,0
8796,14,20505.464210937498,20505.492775390623,0
8797,14,20507.553566406248,20507.582863281248,0
8798,14,20507.623390624998,20507.675636718748,0
8799,14,20511.837990234373,20511.866310546873,0
8800,14,20520.293068359373,20520.360207031248,0
8801,14,20522.527443359373,20522.562843749998,0
8802,14,20524.491798828123,20524.527687499998,0
8803,14,20524.600441406248,20524.730080078123,0
8804,14,20524.889503906248,20524.924171874998,0
8805,14,20565.018410156248,20565.091164062498,0
8806,14,20601.570167968748,20601.673927734373,0
8807,14,20615.988869140623,20616.025001953123,0
8808,14,20623.172707031248,20623.232765624998,0
8809,14,20623.243507812498,20623.357033203123,0
8810,14,20630.242287109373,20630.281837890623,0
8811,14,20637.257179687498,20637.282570312498,0
8812,14,20674.623390624998,20674.714455078123,0
8813,14,20679.146339843748,20679.181496093748,0
8814,14,20698.112160156248,20698.187843749998,1
8815,14,20710.682960937498,20710.737648437498,0
8816,14,20713.064064453123,20713.131691406248,0
8817,14,20715.008888671873,20715.130958984373,0
8818,14,20760.909767578123,20760.985451171873,0
8819,14,20785.214699218748,20785.281349609373,0
8820,14,20797.570900390623,20797.594093749998,0
8821,14,20900.056251953123,20900.074562499998,0
8822,15,20438.303322265623,20438.450050781248,0
8823,15,20496.912941406248,20496.936623046873,1
8824,15,20524.487404296873,20524.558205078123,0
8825,15,20524.674904296873,20524.752052734373,0
8826,15,20585.197121093748,20585.216408203123,0
8827,15,20623.171242187498,20623.206642578123,0
8828,15,20698.114357421873,20698.163673828123,0
8829,15,20715.038185546873,20715.079201171873,0
8830,16,20715.083595703123,20715.125587890623,0
8831,16,20721.378517578123,20721.430031249998,0
8832,17,20504.192482421873,20504.216896484373,0
8833,18,20499.105812499998,20499.130470703123,0
8834,21,20438.272316406248,20438.362160156248,1
8835,21,20511.828957031248,20511.851662109373,0
8836,21,20522.505714843748,20522.546242187498,0
8837,21,20522.681496093748,20522.712257812498,0
8838,21,20524.374123046873,20524.415871093748,1
8839,21,20565.472267578123,20565.544777343748,0
8840,21,20595.490333984373,20595.515236328123,0
8841,21,20744.849708984373,20744.868996093748,0
8842,21,20760.726906249998,20760.758644531248,0
8843,21,20770.816017578123,20770.845070312498,0
8844,23,20434.898292968748,20434.926369140623,0
8845,23,20435.525490234373,20435.554542968748,0
8846,23,20522.498390624998,20522.545998046873,0
8847,23,20595.485939453123,20595.505470703123,0
8848,22,20438.296486328123,20438.337257812498,0
8849,22,20507.547218749998,20507.592873046873,0
8850,22,20522.498390624998,20522.552345703123,0
8851,22,20593.113869140623,20593.137062499998,0
8852,24,20438.292580078123,20438.332619140623,0
8853,24,20507.550636718748,20507.572609374998,0
8854,24,20511.829689453123,20511.857521484373,1
8855,24,20522.515968749998,20522.545998046873,0
8856,24,20637.159279296873,20637.189308593748,0
8857,25,20434.910255859373,20434.926124999998,0
8858,25,20507.541115234373,20507.569191406248,0
8859,25,20522.509132812498,20522.534279296873,0
8860,25,20637.159523437498,20637.188576171873,0
8861,26,20434.891457031248,20434.931496093748,0
8862,26,20438.269386718748,20438.323341796873,0
8863,26,20507.546730468748,20507.564064453123,0
8864,27,20432.085548828123,20432.158302734373,0
8865,27,20434.816749999998,20434.845802734373,0
8866,27,20435.596779296873,20435.623390624998,1
8867,27,20438.325294921873,20438.360451171873,0
8868,27,20799.032570312498,20799.067726562498,0
8869,28,20432.098976562498,20432.130226562498,0
8870,28,20435.606300781248,20435.644874999998,0
8871,31,20439.709328124998,20439.726173828123,1
8872,31,20718.994484374998,20719.012794921873,0
8873,32,20438.335304687498,20438.355324218748,0
8874,1,21319.74852634375,21319.784415015623,1
8875,1,21321.366934546873,21321.401358375,0
8876,1,21323.787832984373,21323.8124911875,0
8877,1,21368.38915134375,21368.410879859373,0
8878,1,21591.676993140623,21591.713125953123,0
8879,2,21076.882071265623,21076.8984286875,0
8880,2,21147.611563453123,21147.6484286875,0
8881,2,21204.335684546873,21204.359610328123,0
8882,2,21239.8300693125,21239.850332984373,1
8883,2,21249.78661228125,21249.811758765623,0
8884,2,21259.14940525,21259.17333103125,0
8885,2,21260.46629978125,21260.494864234373,0
8886,2,21261.688223609373,21261.71825290625,0
8887,2,21297.751211890623,21297.782461890623,0
8888,2,21308.295889625,21308.319082984373,0
8889,2,21319.737540015623,21319.784903296873,0
8890,2,21320.2626865,21320.28563571875,0
8891,2,21321.358633765623,21321.436270484373,0
8892,2,21323.781973609373,21323.8163974375,0
8893,2,21347.391348609373,21347.42040134375,0
8894,2,21363.14159275,21363.160879859373,0
8895,2,21368.38719821875,21368.4160068125,0
8896,2,21388.10106540625,21388.1152255625,0
8897,2,21397.466543921873,21397.49559665625,0
8898,2,21470.371329078123,21470.4003818125,0
8899,2,21475.1738193125,21475.207999,0
8900,2,21477.5292880625,21477.559805640623,0
8901,2,21502.538077125,21502.579825171873,0
8902,2,21522.5292880625,21522.55712009375,0
8903,2,21524.272696265623,21524.289786109373,0
8904,2,21526.533926734373,21526.556387671873,0
8905,2,21546.94676853125,21546.964102515623,0
8906,2,21580.648184546873,21580.68407321875,0
8907,2,21585.13915134375,21585.176504859373,0
8908,2,21591.6718661875,21591.699454078123,1
8909,3,21137.384024390623,21137.40770603125,0
8910,3,21261.6816318125,21261.718008765623,0
8911,3,21269.6679599375,21269.693106421873,0
8912,3,21273.96239353125,21273.98192478125,0
8913,3,21274.483389625,21274.506094703123,0
8914,3,21282.448965796873,21282.489981421873,0
8915,3,21323.786368140623,21323.825430640623,0
8916,3,21327.4589755625,21327.48192478125,0
8917,3,21347.391348609373,21347.416739234373,0
8918,3,21395.8027255625,21395.832999,0
8919,3,21431.069327125,21431.098379859373,0
8920,3,21526.08690525,21526.115469703123,0
8921,3,21585.1308505625,21585.172598609373,0
8922,4,21316.405997046873,21316.4355380625,0
8923,4,21393.2929599375,21393.323477515623,0
8924,4,21431.06883884375,21431.0976474375,0
8925,4,21463.53954196875,21463.569082984373,0
8926,5,21268.553457984373,21268.57762790625,0
8927,5,21273.958243140623,21273.9765536875,0
8928,5,21322.741934546873,21322.795645484373,0
8929,5,21463.53563571875,21463.556387671873,0
8930,6,21561.490469703123,21561.5078036875,0
8931,7,21346.7597568125,21346.78465915625,0
8932,11,21039.9628818125,21039.983633765623,0
8933,11,21060.533926734373,21060.55712009375,0
8934,11,21085.43993259375,21085.470450171873,0
8935,11,21137.380606421873,21137.404043921873,0
8936,11,21147.612051734373,21147.641836890623,0
8937,11,21159.3554599375,21159.391348609373,0
8938,11,21227.68407321875,21227.70458103125,0
8939,11,21240.288077125,21240.318106421873,0
8940,11,21249.468497046873,21249.485098609373,0
8941,11,21259.62840915625,21259.696524390623,1
8942,11,21261.19628025,21261.232168921873,0
8943,11,21268.53758884375,21268.61571384375,0
8944,11,21274.50536228125,21274.521719703123,0
8945,11,21274.913809546873,21274.979483375,0
8946,11,21277.116934546873,21277.158438453123,0
8947,11,21281.996329078123,21282.032461890623,0
8948,11,21284.156973609373,21284.194327125,0
8949,11,21285.895499,21285.9257724375,0
8950,11,21286.399649390623,21286.42137790625,0
8951,11,21305.39159275,21305.420157203123,0
8952,11,21307.7324130625,21307.761954078123,0
8953,11,21310.194571265623,21310.23680759375,0
8954,11,21311.901358375,21311.928702125,0
8955,11,21313.9804599375,21314.009512671873,0
8956,11,21320.26317478125,21320.293204078123,0
8957,11,21323.2070224375,21323.22899509375,0
8958,11,21367.858145484373,21367.893545875,0
8959,11,21372.707266578123,21372.74315525,0
8960,11,21383.639639625,21383.667715796873,0
8961,11,21388.526114234373,21388.5624911875,0
8962,11,21397.4667880625,21397.49462009375,1
8963,11,21431.448965796873,21431.468985328123,0
8964,11,21561.90770603125,21561.987295875,0
8965,11,21594.4355380625,21594.455313453123,0
8966,12,21039.220450171873,21039.24852634375,0
8967,12,21207.811514625,21207.82909275,0
8968,12,21285.397207984373,21285.42040134375,0
8969,12,21287.9511630625,21287.97118259375,0
8970,12,21431.448477515623,21431.46922946875,0
8971,12,21446.116202125,21446.136465796873,1
8972,12,21481.79442478125,21481.813223609373,0
8973,13,21137.3808505625,21137.404043921873,0
8974,13,21261.200430640623,21261.247793921873,0
8975,13,21268.549795875,21268.574454078123,0
8976,13,21274.926504859373,21274.94383884375,0
8977,13,21278.694082984373,21278.715567359373,0
8978,13,21285.897696265623,21285.92430759375,0
8979,13,21310.205801734373,21310.22215915625,0
8980,13,21367.85008884375,21367.87157321875,0
8981,13,21586.94676853125,21586.97215915625,0
8982,14,21008.109962890623,21008.129738281248,0
8983,14,21147.638418921873,21147.6699130625,0
8984,14,21259.646231421873,21259.67626071875,0
8985,14,21261.194571265623,21261.259024390623,0
8986,14,21263.612295875,21263.65477634375,1
8987,14,21268.544180640623,21268.573233375,0
8988,14,21274.50096775,21274.545889625,0
8989,14,21275.405508765623,21275.4296786875,0
8990,14,21282.46141696875,21282.51415134375,0
8991,14,21290.33446384375,21290.376700171873,1
8992,14,21308.297598609373,21308.333243140623,0
8993,14,21311.358145484373,21311.401358375,0
8994,14,21311.89305759375,21311.941641578123,0
8995,14,21319.747305640623,21319.778555640623,0
8996,14,21320.26805759375,21320.299063453123,0
8997,14,21321.35204196875,21321.4140536875,0
8998,14,21323.80516696875,21323.83153415625,0
8999,14,21323.84227634375,21323.86766696875,0
9000,14,21324.896231421873,21324.93212009375,0
9001,14,21368.385733375,21368.431875953123,0
9002,14,21388.5273349375,21388.587637671873,1
9003,14,21392.607657203123,21392.6386630625,0
9004,14,21463.56688571875,21463.59813571875,0
9005,14,21585.14794040625,21585.17528415625,0
9006,14,21586.9511630625,21586.99071384375,0
9007,14,21591.68212009375,21591.74950290625,0
9008,15,21282.467032203123,21282.495840796873,1
9009,15,21303.119375953123,21303.147696265623,0
9010,15,21308.31395603125,21308.350821265623,0
9011,21,21184.9970615,21185.026114234373,0
9012,21,21190.6699130625,21190.70458103125,0
9013,21,21254.544668921873,21254.573965796873,0
9014,21,21260.745352515623,21260.772696265623,0
9015,21,21263.27294040625,21263.301016578123,0
9016,21,21267.307608375,21267.33153415625,0
9017,21,21270.546133765623,21270.566153296873,0
9018,21,21278.26219821875,21278.2871005625,0
9019,21,21322.298086890623,21322.325918921873,0
9020,21,21412.646231421873,21412.665762671873,0
9021,21,21586.94481540625,21586.975577125,0
9022,22,21097.112051734373,21097.14598728125,0
9023,22,21254.546133765623,21254.57469821875,0
9024,22,21260.74071384375,21260.771231421873,0
9025,22,21266.596670875,21266.62352634375,0
9026,22,21361.7753818125,21361.79833103125,0
9027,22,21476.854239234373,21476.883047828123,0
9028,22,21577.431387671873,21577.459952125,0
9029,23,21254.543692359373,21254.563711890623,0
9030,25,21190.328848609373,21190.347403296873,0
9031,25,21323.79344821875,21323.810293921873,0
9032,31,21378.845450171873,21378.862540015623,0
9033,38,21342.5283115,21342.53856540625,0
9034,1,21652.139395484373,21652.182852515623,0
9035,1,21686.197989234373,21686.221670875,0
9036,1,22186.679434546873,22186.721915015623,0
9037,3,21611.57372165625,21611.596670875,0
9038,3,21652.156485328123,21652.1777255625,0
9039,3,21660.023184546873,21660.052969703123,0
9040,3,21686.2031161875,21686.220938453123,0
9041,3,21701.57469821875,21701.60594821875,0
9042,3,21790.59911228125,21790.647452125,0
9043,3,21821.968008765623,21822.01610446875,0
9044,3,21856.167227515623,21856.197500953123,0
9045,3,21899.27440525,21899.299551734373,0
9046,3,21913.526358375,21913.55565525,0
9047,3,21964.477774390623,21964.500723609373,0
9048,3,22055.300528296873,22055.324454078123,0
9049,3,22134.83837009375,22134.87450290625,0
9050,3,22139.7089755625,22139.73094821875,0
9051,3,22186.682852515623,22186.704336890623,0
9052,2,21606.94090915625,21606.975332984373,0
9053,2,21652.120352515623,21652.199942359373,0
9054,2,21660.01805759375,21660.053702125,0
9055,2,21701.5751865,21701.64110446875,0
9056,2,21720.168692359373,21720.186514625,0
9057,2,21729.5439365,21729.586172828123,0
9058,2,21790.60497165625,21790.646719703123,0
9059,2,21821.9687411875,21822.02001071875,1
9060,2,21833.48778415625,21833.5253818125,0
9061,2,21899.27098728125,21899.306875953123,0
9062,2,21913.522207984373,21913.55565525,0
9063,2,21964.483145484373,21964.515372046873,0
9064,2,22053.520743140623,22053.5390536875,0
9065,2,22055.296133765623,22055.3261630625,0
9066,2,22133.618887671873,22133.647696265623,0
9067,2,22134.832999,22134.879874,0
9068,2,22147.824454078123,22147.8769443125,0
9069,2,22186.137930640623,22186.162832984373,0
9070,2,22186.678702125,22186.70262790625,0
9071,4,21701.566153296873,21701.60594821875,0
9072,4,21773.075430640623,21773.10399509375,0
9073,4,21910.960196265623,21910.981192359373,0
9074,4,21964.489004859373,21964.521231421873,0
9075,4,22072.311514625,22072.330801734373,0
9076,4,22168.63915134375,22168.662832984373,0
9077,5,21652.15379978125,21652.175040015623,0
9078,5,21701.56395603125,21701.635000953123,1
9079,5,21821.968008765623,21821.99950290625,0
9080,5,21964.477774390623,21964.524649390623,0
9081,5,22022.65184665625,22022.680899390623,0
9082,5,22028.1210849375,22028.14403415625,0
9083,6,21650.3476474375,21650.3710849375,1
9084,6,21701.575430640623,21701.60497165625,0
9085,7,21787.7001865,21787.723868140623,0
9086,7,21799.12352634375,21799.14598728125,0
9087,7,22070.295645484373,22070.31786228125,1
9088,11,21611.571036109373,21611.608389625,0
9089,11,21615.733633765623,21615.761465796873,0
9090,11,21644.057364234373,21644.09325290625,0
9091,11,21650.185782203123,21650.234610328123,0
9092,11,21654.339102515623,21654.355215796873,0
9093,11,21654.68895603125,21654.7441318125,0
9094,11,21657.326895484373,21657.39305759375,0
9095,11,21666.101309546873,21666.128165015623,0
9096,11,21686.183340796873,21686.245352515623,0
9097,11,21689.146719703123,21689.1718661875,0
9098,11,21714.69383884375,21714.721670875,0
9099,11,21716.91942478125,21716.945547828123,0
9100,11,21720.170889625,21720.218985328123,0
9101,11,21722.3730380625,21722.3945224375,0
9102,11,21724.1542880625,21724.1855380625,0
9103,11,21769.79442478125,21769.807364234373,1
9104,11,21778.19969821875,21778.23387790625,0
9105,11,21790.588614234373,21790.678946265623,0
9106,11,21796.11962009375,21796.1533115,0
9107,11,21833.83934665625,21833.8730380625,0
9108,11,21969.4999911875,21969.51610446875,0
9109,11,21971.983145484373,21972.007559546873,0
9110,11,21977.517325171873,21977.529532203123,0
9111,11,22045.759512671873,22045.791250953123,1
9112,11,22046.30223728125,22046.331290015623,0
9113,11,22049.334952125,22049.367911109373,0
9114,11,22053.510000953123,22053.55712009375,0
9115,11,22054.64305759375,22054.696036109373,0
9116,11,22097.951407203123,22098.006094703123,0
9117,11,22104.69872165625,22104.723624,0
9118,11,22108.589102515623,22108.6191318125,0
9119,11,22124.793204078123,22124.82860446875,0
9120,11,22134.83641696875,22134.879141578123,0
9121,11,22168.79149509375,22168.815420875,0
9122,11,22170.578848609373,22170.604239234373,0
9123,12,21621.956045875,21621.97899509375,0
9124,12,21650.721915015623,21650.743887671873,0
9125,12,21692.45360446875,21692.468008765623,0
9126,12,21714.69628025,21714.72020603125,0
9127,12,21763.694327125,21763.7158115,0
9128,13,21621.962637671873,21621.97899509375,0
9129,13,21652.136954078123,21652.159170875,0
9130,13,21657.340079078123,21657.374747046873,0
9131,13,21666.10497165625,21666.1220615,0
9132,12,22040.345450171873,22040.3710849375,0
9133,13,22046.3007724375,22046.32079196875,0
9134,13,22134.844961890623,22134.88622165625,0
9135,13,22186.1484286875,22186.182608375,0
9136,14,21611.56688571875,21611.600332984373,0
9137,14,21621.9628818125,21621.98680759375,0
9138,14,21652.14110446875,21652.23583103125,0
9139,14,21720.161856421873,21720.191641578123,0
9140,14,21822.021719703123,21822.05712009375,0
9141,14,22046.30565525,22046.32567478125,0
9142,14,22046.364981421873,22046.3906161875,0
9143,14,22134.842764625,22134.9257724375,0
9144,14,22139.70946384375,22139.756094703123,0
9145,14,22162.7158115,22162.744864234373,0
9146,14,22186.1581943125,22186.246817359373,0
9147,14,22186.682852515623,22186.71922946875,0
9148,15,21652.140372046873,21652.18846775,0
9149,15,21753.659415015623,21753.682852515623,0
9150,15,22134.85399509375,22134.913321265623,0
9151,18,21922.733145484373,21922.761954078123,0
9152,21,21655.035879859373,21655.059317359373,0
9153,21,22124.6064365,22124.636954078123,0
9154,21,22170.6972568125,22170.721426734373,0
9155,21,22186.162832984373,22186.18065525,0
9156,22,21606.903067359373,21606.927969703123,1
9157,22,21722.249258765623,21722.282950171873,0
9158,22,21862.335196265623,21862.3574130625,0
9159,22,21915.520499,21915.543692359373,0
9160,22,22135.4374911875,22135.467520484373,0
9161,22,22163.343497046873,22163.366202125,0
9162,22,22165.96825290625,22165.99169040625,0
9163,22,22173.68114353125,22173.70848728125,0
9164,23,21621.8456943125,21621.869375953123,0
9165,24,21799.10887790625,21799.12743259375,1
9166,38,21922.73387790625,21922.755118140623,0
9167,38,21937.10008884375,21937.1113193125,0
9168,1,22304.135489234373,22304.166739234373,1
9169,1,22315.254629859373,22315.2910068125,0
9170,1,22558.09618259375,22558.12645603125,0
9171,2,22297.63036228125,22297.65087009375,0
9172,2,22304.122305640623,22304.206778296873,0
9173,2,22312.0751865,22312.104727515623,0
9174,2,22315.254141578123,22315.306875953123,0
9175,2,22316.5156161875,22316.540274390623,0
9176,2,22361.6464755625,22361.680411109373,0
9177,2,22373.659903296873,22373.684805640623,0
9178,2,22423.99950290625,22424.026114234373,0
9179,2,22539.672110328123,22539.7148349375,1
9180,2,22543.36815525,22543.405020484373,0
9181,2,22557.064200171873,22557.108389625,0
9182,2,22558.088858375,22558.148672828123,0
9183,2,22712.41649509375,22712.44676853125,0
9184,3,22297.63036228125,22297.64794040625,0
9185,3,22304.12840915625,22304.1581943125,0
9186,3,22315.25536228125,22315.302481421873,0
9187,3,22431.72118259375,22431.739493140623,0
9188,3,22539.65868259375,22539.6845615,0
9189,3,22557.0644443125,22557.088614234373,0
9190,3,22700.19579196875,22700.2187411875,0
9191,3,22788.075430640623,22788.0937411875,0
9192,4,22287.71044040625,22287.7460849375,0
9193,4,22431.72215915625,22431.76659275,0
9194,4,22713.8417880625,22713.865957984373,0
9195,5,22283.405997046873,22283.444327125,0
9196,5,22489.409170875,22489.43212009375,0
9197,7,22737.6074130625,22737.631827125,0
9198,11,22224.941641578123,22224.977286109373,0
9199,11,22301.7949130625,22301.823477515623,0
9200,11,22301.854727515623,22301.90282321875,0
9201,11,22306.447500953123,22306.503165015623,0
9202,11,22307.076895484373,22307.098868140623,0
9203,11,22392.703848609373,22392.7265536875,0
9204,11,22426.2206943125,22426.250235328123,0
9205,11,22426.839102515623,22426.86376071875,0
9206,11,22427.30419040625,22427.340079078123,0
9207,11,22435.517325171873,22435.55028415625,0
9208,11,22443.11669040625,22443.1406161875,1
9209,11,22475.39989353125,22475.44774509375,0
9210,11,22493.032950171873,22493.05907321875,0
9211,11,22557.54784275,22557.578360328123,0
9212,11,22589.521719703123,22589.569082984373,0
9213,11,22621.25878025,22621.2890536875,0
9214,11,22635.232657203123,22635.257071265623,0
9215,11,22679.667227515623,22679.728750953123,0
9216,11,22690.982168921873,22691.012930640623,0
9217,11,22716.377676734373,22716.426504859373,0
9218,11,22718.462637671873,22718.5410068125,0
9219,11,22771.463125953123,22771.486563453123,0
9220,11,22772.13915134375,22772.164297828123,0
9221,11,22791.067618140623,22791.0839755625,0
9222,12,22392.698477515623,22392.718985328123,0
9223,12,22421.052969703123,22421.073477515623,0
